phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,medical_qa_427,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7719298245614035
pretrain,medical_qa_428,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.7729257641921398
pretrain,medical_qa_429,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004",6,1,1,0.7739130434782608
pretrain,medical_qa_430,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7748917748917749
pretrain,medical_qa_431,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",8,1,1,0.7758620689655172
pretrain,medical_qa_432,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.776824034334764
pretrain,medical_qa_433,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7777777777777778
pretrain,medical_qa_434,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7787234042553192
pretrain,medical_qa_435,"agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7796610169491526
pretrain,medical_qa_436,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7805907172995781
pretrain,medical_qa_437,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7815126050420168
pretrain,medical_qa_438,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7824267782426778
pretrain,medical_qa_439,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.7833333333333333
pretrain,medical_qa_440,"agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002",4,1,1,0.7842323651452282
pretrain,medical_qa_441,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7851239669421488
pretrain,medical_qa_442,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7860082304526749
pretrain,medical_qa_443,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004",6,1,1,0.7868852459016393
pretrain,medical_qa_444,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7877551020408163
pretrain,medical_qa_445,"agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.7886178861788617
pretrain,medical_qa_446,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",4,0,0,0.7854251012145749
pretrain,medical_qa_447,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.782258064516129
pretrain,medical_qa_448,"agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",7,0,1,0.7791164658634538
pretrain,medical_qa_449,"agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.78
pretrain,medical_qa_450,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7808764940239044
pretrain,medical_qa_451,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7817460317460317
pretrain,medical_qa_452,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.7786561264822134
pretrain,medical_qa_453,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7795275590551181
pretrain,medical_qa_454,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",6,0,1,0.7764705882352941
pretrain,medical_qa_455,"agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.77734375
pretrain,medical_qa_456,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7782101167315175
pretrain,medical_qa_457,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.7790697674418605
pretrain,medical_qa_458,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7799227799227799
pretrain,medical_qa_459,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7807692307692308
pretrain,medical_qa_460,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.7777777777777778
pretrain,medical_qa_461,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003",7,0,1,0.7748091603053435
pretrain,medical_qa_462,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-005",5,1,1,0.7756653992395437
pretrain,medical_qa_463,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-005",7,1,1,0.7765151515151515
pretrain,medical_qa_464,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7773584905660378
pretrain,medical_qa_465,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.7781954887218046
pretrain,medical_qa_466,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",7,1,1,0.7790262172284644
pretrain,medical_qa_467,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7798507462686567
pretrain,medical_qa_468,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7806691449814126
pretrain,medical_qa_469,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7814814814814814
pretrain,medical_qa_470,"agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7822878228782287
pretrain,medical_qa_471,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7830882352941176
pretrain,medical_qa_472,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7838827838827839
pretrain,medical_qa_473,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7846715328467153
pretrain,medical_qa_474,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",7,1,1,0.7854545454545454
pretrain,medical_qa_475,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7862318840579711
pretrain,medical_qa_476,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002",3,1,1,0.7870036101083032
pretrain,medical_qa_477,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,0,1,0.7841726618705036
pretrain,medical_qa_478,"agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7849462365591398
pretrain,medical_qa_479,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7857142857142857
pretrain,medical_qa_480,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.7829181494661922
pretrain,medical_qa_481,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7836879432624113
pretrain,medical_qa_482,"agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-005",4,1,1,0.784452296819788
pretrain,medical_qa_483,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.7816901408450704
pretrain,medical_qa_484,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.7824561403508772
pretrain,medical_qa_485,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-005",6,0,1,0.7797202797202797
pretrain,medical_qa_486,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7804878048780488
pretrain,medical_qa_487,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.78125
pretrain,medical_qa_488,"agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7820069204152249
pretrain,medical_qa_489,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-005",4,1,1,0.7827586206896552
pretrain,medical_qa_490,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7835051546391752
pretrain,medical_qa_491,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7842465753424658
pretrain,medical_qa_492,"agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-002",5,1,1,0.7849829351535836
pretrain,medical_qa_493,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.782312925170068
pretrain,medical_qa_494,"agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-001",6,0,1,0.7796610169491526
pretrain,medical_qa_495,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004",3,0,1,0.777027027027027
pretrain,medical_qa_496,"agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004",3,1,1,0.7777777777777778
pretrain,medical_qa_497,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,0,1,0.7751677852348994
pretrain,medical_qa_498,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.7759197324414716
pretrain,medical_qa_499,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7766666666666666
test,medical_qa_500,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",6,0,1,0.0
test,medical_qa_501,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002",6,0,1,0.0
test,medical_qa_502,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.3333333333333333
test,medical_qa_503,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.5
test,medical_qa_504,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.6
test,medical_qa_505,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.6666666666666666
test,medical_qa_506,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7142857142857143
test,medical_qa_507,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002",6,1,1,0.75
test,medical_qa_508,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.7777777777777778
test,medical_qa_509,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.8
test,medical_qa_510,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004",3,1,1,0.8181818181818182
test,medical_qa_511,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.8333333333333334
test,medical_qa_512,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.8461538461538461
test,medical_qa_513,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.8571428571428571
test,medical_qa_514,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.8
test,medical_qa_515,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.75
test,medical_qa_516,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7647058823529411
test,medical_qa_517,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7777777777777778
test,medical_qa_518,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7894736842105263
test,medical_qa_519,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004",6,1,1,0.8
test,medical_qa_520,"agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.8095238095238095
test,medical_qa_521,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.8181818181818182
test,medical_qa_522,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.8260869565217391
test,medical_qa_523,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.8333333333333334
test,medical_qa_524,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",6,0,1,0.8
test,medical_qa_525,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.7692307692307693
test,medical_qa_526,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.7777777777777778
test,medical_qa_527,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004",3,1,1,0.7857142857142857
test,medical_qa_528,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004",7,1,1,0.7931034482758621
